GAME_DATE_EST,GAME_ID,GAME_STATUS_TEXT,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,TEAM_ID_home,PTS_home,FG_PCT_home,FT_PCT_home,FG3_PCT_home,AST_home,REB_home,TEAM_ID_away,PTS_away,FG_PCT_away,FT_PCT_away,FG3_PCT_away,AST_away,REB_away,HOME_TEAM_WINS
2020-01-04,21900529,Final,1610612741,1610612738,2019,1610612741,104.0,0.425,0.742,0.382,23.0,37.0,1610612738,111.0,0.524,0.81,0.421,22.0,44.0,0
2020-01-04,21900530,Final,1610612742,1610612766,2019,1610612742,120.0,0.47,0.846,0.3,28.0,41.0,1610612766,123.0,0.494,0.903,0.44,27.0,53.0,0
2020-01-04,21900531,Final,1610612749,1610612759,2019,1610612749,127.0,0.494,0.727,0.3779999999999999,23.0,49.0,1610612759,118.0,0.413,0.912,0.344,20.0,50.0,1
2020-01-04,21900532,Final,1610612744,1610612765,2019,1610612744,104.0,0.402,0.8440000000000001,0.524,26.0,42.0,1610612765,111.0,0.518,0.875,0.407,24.0,46.0,0
2020-01-04,21900533,Final,1610612758,1610612740,2019,1610612758,115.0,0.447,0.75,0.5710000000000001,20.0,51.0,1610612740,117.0,0.4370000000000001,0.758,0.356,28.0,44.0,0
2020-01-03,21900517,Final,1610612738,1610612737,2019,1610612738,109.0,0.441,0.7240000000000001,0.24,23.0,54.0,1610612737,106.0,0.419,0.8,0.356,26.0,42.0,1
2020-01-03,21900518,Final,1610612753,1610612748,2019,1610612753,105.0,0.407,0.897,0.371,25.0,44.0,1610612748,85.0,0.375,0.7829999999999999,0.1889999999999999,16.0,49.0,1
2020-01-03,21900519,Final,1610612764,1610612757,2019,1610612764,103.0,0.422,0.64,0.3329999999999999,19.0,41.0,1610612757,122.0,0.511,0.7879999999999999,0.24,16.0,41.0,0
2020-01-03,21900520,Final,1610612745,1610612755,2019,1610612745,118.0,0.477,0.75,0.375,22.0,46.0,1610612755,108.0,0.457,0.72,0.222,32.0,44.0,1
2020-01-03,21900521,Final,1610612756,1610612752,2019,1610612756,120.0,0.467,0.7879999999999999,0.357,28.0,48.0,1610612752,112.0,0.446,0.667,0.27,19.0,52.0,1
2020-01-03,21900522,Final,1610612747,1610612740,2019,1610612747,123.0,0.5,0.821,0.483,29.0,47.0,1610612740,113.0,0.471,0.857,0.297,24.0,40.0,1
2020-01-02,21900508,Final,1610612739,1610612766,2019,1610612739,106.0,0.506,0.7859999999999999,0.371,26.0,42.0,1610612766,109.0,0.446,0.833,0.395,25.0,39.0,0
2020-01-02,21900509,Final,1610612754,1610612743,2019,1610612754,116.0,0.524,0.72,0.462,32.0,34.0,1610612743,124.0,0.529,0.889,0.296,27.0,47.0,0
2020-01-02,21900510,Final,1610612748,1610612761,2019,1610612748,84.0,0.407,0.545,0.324,23.0,50.0,1610612761,76.0,0.315,0.8240000000000001,0.143,20.0,48.0,1
2020-01-02,21900511,Final,1610612741,1610612762,2019,1610612741,98.0,0.3939999999999999,0.765,0.306,22.0,45.0,1610612762,102.0,0.487,0.773,0.3670000000000001,24.0,42.0,0
2020-01-02,21900512,Final,1610612750,1610612744,2019,1610612750,99.0,0.4,0.588,0.302,22.0,52.0,1610612744,84.0,0.429,0.7140000000000001,0.15,20.0,43.0,1
2020-01-02,21900513,Final,1610612742,1610612751,2019,1610612742,123.0,0.506,0.882,0.474,22.0,46.0,1610612751,111.0,0.462,0.882,0.324,29.0,44.0,1
2020-01-02,21900514,Final,1610612759,1610612760,2019,1610612759,103.0,0.435,0.833,0.419,22.0,45.0,1610612760,109.0,0.483,0.7,0.36,19.0,43.0,0
2020-01-02,21900515,Final,1610612758,1610612763,2019,1610612758,128.0,0.489,0.8390000000000001,0.412,26.0,41.0,1610612763,123.0,0.484,0.952,0.382,31.0,42.0,1
2020-01-02,21900516,Final,1610612746,1610612765,2019,1610612746,126.0,0.5429999999999999,0.7140000000000001,0.3929999999999999,29.0,51.0,1610612765,112.0,0.426,0.7140000000000001,0.212,20.0,45.0,1
2020-01-01,21900504,Final,1610612764,1610612753,2019,1610612764,101.0,0.379,0.8390000000000001,0.29,18.0,46.0,1610612753,122.0,0.474,0.741,0.375,25.0,52.0,0
2020-01-01,21900505,Final,1610612752,1610612757,2019,1610612752,117.0,0.48,0.643,0.389,29.0,55.0,1610612757,93.0,0.394,0.6,0.313,17.0,47.0,1
2020-01-01,21900506,Final,1610612749,1610612750,2019,1610612749,106.0,0.426,0.654,0.25,24.0,60.0,1610612750,104.0,0.374,0.75,0.326,18.0,48.0,1
2020-01-01,21900507,Final,1610612747,1610612756,2019,1610612747,117.0,0.478,0.706,0.25,25.0,45.0,1610612756,107.0,0.488,0.7390000000000001,0.261,32.0,47.0,1
2019-12-31,21900497,Final,1610612766,1610612738,2019,1610612766,92.0,0.395,0.75,0.353,25.0,41.0,1610612738,109.0,0.454,0.7,0.368,25.0,54.0,0
2019-12-31,21900498,Final,1610612754,1610612755,2019,1610612754,115.0,0.488,0.769,0.44,35.0,38.0,1610612755,97.0,0.407,0.85,0.207,24.0,47.0,1
2019-12-31,21900499,Final,1610612758,1610612746,2019,1610612758,87.0,0.413,0.684,0.286,20.0,41.0,1610612746,105.0,0.409,0.955,0.333,21.0,51.0,0
2019-12-31,21900500,Final,1610612761,1610612739,2019,1610612761,117.0,0.476,0.8,0.436,29.0,45.0,1610612739,97.0,0.425,0.813,0.263,21.0,41.0,1
2019-12-31,21900501,Final,1610612745,1610612743,2019,1610612745,130.0,0.529,0.71,0.471,20.0,43.0,1610612743,104.0,0.464,0.667,0.32,25.0,39.0,1
2019-12-31,21900502,Final,1610612759,1610612744,2019,1610612759,117.0,0.469,0.765,0.452,30.0,53.0,1610612744,113.0,0.458,0.722,0.444,31.0,44.0,1
2019-12-31,21900503,Final,1610612760,1610612742,2019,1610612760,106.0,0.429,0.7859999999999999,0.222,18.0,56.0,1610612742,101.0,0.355,0.741,0.294,19.0,49.0,1
2019-12-30,21900491,Final,1610612753,1610612737,2019,1610612753,93.0,0.416,0.583,0.2,22.0,40.0,1610612737,101.0,0.481,0.8240000000000001,0.31,21.0,52.0,0
2019-12-30,21900492,Final,1610612764,1610612748,2019,1610612764,123.0,0.512,0.667,0.459,26.0,40.0,1610612748,105.0,0.452,0.7440000000000001,0.357,18.0,44.0,1
2019-12-30,21900493,Final,1610612741,1610612749,2019,1610612741,102.0,0.374,0.625,0.386,26.0,43.0,1610612749,123.0,0.5479999999999999,0.833,0.344,29.0,59.0,0
2019-12-30,21900494,Final,1610612750,1610612751,2019,1610612750,122.0,0.404,0.7240000000000001,0.386,20.0,60.0,1610612751,115.0,0.404,0.741,0.366,22.0,58.0,1
2019-12-30,21900495,Final,1610612762,1610612765,2019,1610612762,104.0,0.47,0.8,0.385,20.0,46.0,1610612765,81.0,0.38,0.7390000000000001,0.286,14.0,43.0,1
2019-12-30,21900496,Final,1610612757,1610612756,2019,1610612757,116.0,0.458,0.778,0.412,24.0,42.0,1610612756,122.0,0.478,0.955,0.565,29.0,44.0,0
2019-12-29,21900486,Final,1610612761,1610612760,2019,1610612761,97.0,0.422,1.0,0.375,21.0,42.0,1610612760,98.0,0.436,0.87,0.303,15.0,43.0,0
2019-12-29,21900487,Final,1610612763,1610612766,2019,1610612763,117.0,0.489,1.0,0.286,30.0,50.0,1610612766,104.0,0.43,0.6559999999999999,0.29,23.0,42.0,1
2019-12-29,21900488,Final,1610612740,1610612745,2019,1610612740,127.0,0.49,0.6920000000000001,0.409,32.0,47.0,1610612745,112.0,0.519,0.65,0.385,29.0,41.0,1
2019-12-29,21900489,Final,1610612743,1610612758,2019,1610612743,120.0,0.519,0.903,0.276,23.0,37.0,1610612758,115.0,0.529,0.706,0.382,32.0,35.0,1
2019-12-29,21900490,Final,1610612747,1610612742,2019,1610612747,108.0,0.487,0.821,0.391,28.0,39.0,1610612742,95.0,0.36,0.9,0.302,17.0,45.0,1
2019-12-28,21900472,Final,1610612743,1610612763,2019,1610612743,119.0,0.484,0.741,0.31,28.0,43.0,1610612763,110.0,0.488,0.76,0.3,32.0,45.0,1
2019-12-28,21900473,Final,1610612738,1610612761,2019,1610612738,97.0,0.397,0.778,0.2189999999999999,18.0,31.0,1610612761,113.0,0.524,0.647,0.412,27.0,53.0,0
2019-12-28,21900474,Final,1610612740,1610612754,2019,1610612740,120.0,0.462,0.8,0.429,25.0,49.0,1610612754,98.0,0.3879999999999999,0.897,0.214,17.0,46.0,1
2019-12-28,21900475,Final,1610612748,1610612755,2019,1610612748,117.0,0.447,0.7929999999999999,0.357,26.0,43.0,1610612755,116.0,0.472,0.759,0.3329999999999999,24.0,47.0,1
2019-12-28,21900476,Final,1610612764,1610612752,2019,1610612764,100.0,0.344,0.774,0.4,16.0,49.0,1610612752,107.0,0.447,0.769,0.355,25.0,56.0,0
2019-12-28,21900477,Final,1610612741,1610612737,2019,1610612741,116.0,0.494,0.789,0.484,22.0,51.0,1610612737,81.0,0.3720000000000001,0.727,0.265,24.0,39.0,1
2019-12-28,21900478,Final,1610612745,1610612751,2019,1610612745,108.0,0.436,0.4379999999999999,0.31,16.0,54.0,1610612751,98.0,0.402,0.619,0.282,24.0,47.0,1
2019-12-28,21900479,Final,1610612750,1610612739,2019,1610612750,88.0,0.355,0.737,0.216,17.0,39.0,1610612739,94.0,0.416,0.722,0.2,13.0,61.0,0
2019-12-28,21900480,Final,1610612749,1610612753,2019,1610612749,111.0,0.512,0.667,0.351,30.0,57.0,1610612753,100.0,0.402,0.8420000000000001,0.4,21.0,35.0,1
2019-12-28,21900481,Final,1610612759,1610612765,2019,1610612759,136.0,0.57,0.8,0.514,30.0,51.0,1610612765,109.0,0.444,0.5670000000000001,0.3329999999999999,20.0,40.0,1
2019-12-28,21900482,Final,1610612744,1610612742,2019,1610612744,121.0,0.489,0.765,0.462,28.0,42.0,1610612742,141.0,0.522,1.0,0.471,35.0,46.0,0
2019-12-28,21900483,Final,1610612758,1610612756,2019,1610612758,110.0,0.488,0.667,0.387,19.0,36.0,1610612756,112.0,0.517,0.867,0.346,30.0,41.0,0
2019-12-28,21900484,Final,1610612757,1610612747,2019,1610612757,120.0,0.477,0.852,0.429,18.0,39.0,1610612747,128.0,0.516,0.821,0.344,32.0,44.0,0
2019-12-28,21900485,Final,1610612746,1610612762,2019,1610612746,107.0,0.368,0.926,0.3,22.0,46.0,1610612762,120.0,0.523,0.765,0.486,25.0,47.0,0
2019-12-27,21900466,Final,1610612738,1610612739,2019,1610612738,129.0,0.516,0.895,0.35,28.0,43.0,1610612739,117.0,0.518,0.69,0.391,22.0,38.0,1
2019-12-27,21900467,Final,1610612766,1610612760,2019,1610612766,102.0,0.416,0.611,0.179,26.0,54.0,1610612760,104.0,0.449,0.613,0.161,19.0,49.0,0
2019-12-27,21900468,Final,1610612753,1610612755,2019,1610612753,98.0,0.42,0.609,0.3329999999999999,26.0,48.0,1610612755,97.0,0.402,0.81,0.345,23.0,45.0,1
2019-12-27,21900469,Final,1610612737,1610612749,2019,1610612737,86.0,0.363,0.5710000000000001,0.293,20.0,46.0,1610612749,112.0,0.505,0.6920000000000001,0.3929999999999999,29.0,56.0,0
2019-12-27,21900470,Final,1610612748,1610612754,2019,1610612748,113.0,0.449,0.895,0.421,29.0,56.0,1610612754,112.0,0.489,0.833,0.452,27.0,34.0,1
2019-12-27,21900471,Final,1610612744,1610612756,2019,1610612744,105.0,0.413,0.8,0.3329999999999999,22.0,41.0,1610612756,96.0,0.467,0.792,0.212,22.0,49.0,1
2019-12-26,21900460,Final,1610612765,1610612764,2019,1610612765,132.0,0.535,0.8079999999999999,0.396,32.0,48.0,1610612764,102.0,0.413,0.7040000000000001,0.292,18.0,44.0,1
2019-12-26,21900461,Final,1610612751,1610612752,2019,1610612751,82.0,0.2689999999999999,0.75,0.26,17.0,50.0,1610612752,94.0,0.402,0.733,0.31,16.0,60.0,0
2019-12-26,21900462,Final,1610612760,1610612763,2019,1610612760,97.0,0.413,0.846,0.286,23.0,34.0,1610612763,110.0,0.5479999999999999,0.727,0.4,26.0,50.0,0
2019-12-26,21900463,Final,1610612742,1610612759,2019,1610612742,102.0,0.422,0.667,0.4,22.0,52.0,1610612759,98.0,0.482,0.667,0.276,18.0,45.0,1
2019-12-26,21900464,Final,1610612758,1610612750,2019,1610612758,104.0,0.346,0.84,0.231,20.0,67.0,1610612750,105.0,0.346,0.7929999999999999,0.217,23.0,65.0,0
2019-12-26,21900465,Final,1610612762,1610612757,2019,1610612762,121.0,0.568,0.682,0.389,22.0,41.0,1610612757,115.0,0.483,0.737,0.441,14.0,43.0,1
2019-12-25,21900455,Final,1610612761,1610612738,2019,1610612761,102.0,0.475,0.818,0.348,17.0,34.0,1610612738,118.0,0.5,0.857,0.424,26.0,45.0,0
2019-12-25,21900456,Final,1610612755,1610612749,2019,1610612755,121.0,0.436,0.8,0.477,29.0,49.0,1610612749,109.0,0.474,0.75,0.3939999999999999,23.0,47.0,1
2019-12-25,21900457,Final,1610612744,1610612745,2019,1610612744,116.0,0.471,0.893,0.321,27.0,54.0,1610612745,104.0,0.37,0.875,0.314,19.0,49.0,1
2019-12-25,21900458,Final,1610612747,1610612746,2019,1610612747,106.0,0.406,0.762,0.267,24.0,42.0,1610612746,111.0,0.4589999999999999,0.75,0.36,24.0,50.0,0
2019-12-25,21900459,Final,1610612743,1610612740,2019,1610612743,100.0,0.402,0.778,0.324,24.0,40.0,1610612740,112.0,0.456,1.0,0.419,23.0,52.0,0
2019-12-23,21900444,Final,1610612739,1610612737,2019,1610612739,121.0,0.521,0.833,0.379,19.0,43.0,1610612737,118.0,0.474,0.765,0.357,23.0,37.0,1
2019-12-23,21900445,Final,1610612765,1610612755,2019,1610612765,109.0,0.512,0.722,0.3329999999999999,27.0,30.0,1610612755,125.0,0.547,0.818,0.4,33.0,48.0,0
2019-12-23,21900446,Final,1610612754,1610612761,2019,1610612754,120.0,0.474,0.6,0.429,34.0,45.0,1610612761,115.0,0.457,0.75,0.275,30.0,50.0,1
2019-12-23,21900447,Final,1610612752,1610612764,2019,1610612752,115.0,0.473,0.8,0.417,29.0,44.0,1610612764,121.0,0.47,0.5670000000000001,0.3329999999999999,27.0,48.0,0
2019-12-23,21900448,Final,1610612753,1610612741,2019,1610612753,103.0,0.481,0.652,0.385,23.0,46.0,1610612741,95.0,0.3979999999999999,0.8,0.351,20.0,47.0,1
2019-12-23,21900449,Final,1610612748,1610612762,2019,1610612748,107.0,0.411,0.889,0.36,16.0,56.0,1610612762,104.0,0.433,0.778,0.3329999999999999,17.0,45.0,1
2019-12-23,21900450,Final,1610612763,1610612759,2019,1610612763,115.0,0.469,0.625,0.405,28.0,35.0,1610612759,145.0,0.674,0.7140000000000001,0.625,36.0,46.0,0
2019-12-23,21900451,Final,1610612756,1610612743,2019,1610612756,111.0,0.483,0.778,0.351,29.0,38.0,1610612743,113.0,0.551,0.8,0.536,31.0,39.0,0
2019-12-23,21900452,Final,1610612757,1610612740,2019,1610612757,94.0,0.407,0.889,0.138,17.0,48.0,1610612740,102.0,0.409,0.688,0.429,23.0,55.0,0
2019-12-23,21900453,Final,1610612758,1610612745,2019,1610612758,104.0,0.471,0.652,0.233,20.0,49.0,1610612745,113.0,0.4479999999999999,0.87,0.385,18.0,39.0,0
2019-12-23,21900454,Final,1610612744,1610612750,2019,1610612744,113.0,0.4370000000000001,0.833,0.4,27.0,55.0,1610612750,104.0,0.402,0.7929999999999999,0.324,16.0,40.0,1
2019-12-22,21900439,Final,1610612761,1610612742,2019,1610612761,110.0,0.3939999999999999,0.8390000000000001,0.294,21.0,51.0,1610612742,107.0,0.389,0.815,0.326,27.0,53.0,1
2019-12-22,21900440,Final,1610612738,1610612766,2019,1610612738,119.0,0.523,0.813,0.4379999999999999,25.0,57.0,1610612766,93.0,0.402,0.7390000000000001,0.294,26.0,27.0,1
2019-12-22,21900441,Final,1610612749,1610612754,2019,1610612749,117.0,0.423,0.8240000000000001,0.341,31.0,61.0,1610612754,89.0,0.37,0.6,0.3,27.0,48.0,1
2019-12-22,21900442,Final,1610612760,1610612746,2019,1610612760,118.0,0.474,0.85,0.3329999999999999,24.0,49.0,1610612746,112.0,0.465,0.875,0.407,22.0,42.0,1
2019-12-22,21900443,Final,1610612747,1610612743,2019,1610612747,104.0,0.47,0.727,0.345,18.0,45.0,1610612743,128.0,0.489,0.9,0.344,31.0,44.0,0
2019-12-21,21900430,Final,1610612766,1610612762,2019,1610612766,107.0,0.4589999999999999,0.773,0.414,20.0,36.0,1610612762,114.0,0.52,0.95,0.5,27.0,42.0,0
2019-12-21,21900431,Final,1610612751,1610612737,2019,1610612751,122.0,0.46,0.679,0.3670000000000001,23.0,61.0,1610612737,112.0,0.371,0.852,0.2289999999999999,17.0,52.0,1
2019-12-21,21900432,Final,1610612765,1610612741,2019,1610612765,107.0,0.46,0.917,0.457,30.0,29.0,1610612741,119.0,0.519,0.84,0.514,21.0,46.0,0
2019-12-21,21900433,Final,1610612755,1610612764,2019,1610612755,125.0,0.521,0.619,0.424,28.0,53.0,1610612764,108.0,0.409,0.853,0.226,18.0,38.0,1
2019-12-21,21900434,Final,1610612752,1610612749,2019,1610612752,102.0,0.402,0.7140000000000001,0.3,23.0,47.0,1610612749,123.0,0.482,0.657,0.419,26.0,52.0,0
2019-12-21,21900435,Final,1610612763,1610612758,2019,1610612763,119.0,0.482,0.828,0.429,32.0,44.0,1610612758,115.0,0.43,0.75,0.306,22.0,51.0,1
2019-12-21,21900436,Final,1610612759,1610612746,2019,1610612759,109.0,0.512,0.789,0.357,24.0,36.0,1610612746,134.0,0.545,0.737,0.3329999999999999,32.0,43.0,0
2019-12-21,21900437,Final,1610612756,1610612745,2019,1610612756,125.0,0.516,0.767,0.286,26.0,41.0,1610612745,139.0,0.586,0.7829999999999999,0.4629999999999999,23.0,37.0,0
2019-12-21,21900438,Final,1610612757,1610612750,2019,1610612757,113.0,0.426,0.8,0.371,19.0,45.0,1610612750,106.0,0.4370000000000001,0.938,0.405,16.0,39.0,1
2019-12-20,21900420,Final,1610612739,1610612763,2019,1610612739,114.0,0.435,0.7390000000000001,0.4589999999999999,26.0,60.0,1610612763,107.0,0.431,0.7140000000000001,0.341,31.0,46.0,1
2019-12-20,21900421,Final,1610612754,1610612758,2019,1610612754,119.0,0.523,0.833,0.452,34.0,39.0,1610612758,105.0,0.451,0.867,0.313,25.0,41.0,1
2019-12-20,21900422,Final,1610612738,1610612765,2019,1610612738,114.0,0.523,0.7140000000000001,0.3329999999999999,24.0,51.0,1610612765,93.0,0.4,0.737,0.355,21.0,36.0,1
2019-12-20,21900423,Final,1610612761,1610612764,2019,1610612761,122.0,0.487,0.773,0.4,26.0,42.0,1610612764,118.0,0.46,0.75,0.359,24.0,39.0,1
2019-12-20,21900424,Final,1610612748,1610612752,2019,1610612748,129.0,0.5579999999999999,0.735,0.474,34.0,51.0,1610612752,114.0,0.436,0.667,0.294,23.0,41.0,1
2019-12-20,21900425,Final,1610612755,1610612742,2019,1610612755,98.0,0.422,0.667,0.294,25.0,46.0,1610612742,117.0,0.518,0.773,0.424,23.0,49.0,0
2019-12-20,21900426,Final,1610612760,1610612756,2019,1610612760,126.0,0.563,0.857,0.417,23.0,41.0,1610612756,108.0,0.4370000000000001,0.913,0.344,26.0,37.0,1
2019-12-20,21900427,Final,1610612743,1610612750,2019,1610612743,109.0,0.494,0.917,0.357,27.0,44.0,1610612750,100.0,0.414,0.667,0.238,20.0,46.0,1
2019-12-20,21900428,Final,1610612757,1610612753,2019,1610612757,118.0,0.5,0.895,0.472,16.0,54.0,1610612753,103.0,0.368,0.6920000000000001,0.25,21.0,48.0,1
2019-12-20,21900429,Final,1610612744,1610612740,2019,1610612744,106.0,0.434,0.96,0.303,25.0,47.0,1610612740,102.0,0.419,0.652,0.265,23.0,48.0,1
2019-12-19,21900416,Final,1610612737,1610612762,2019,1610612737,106.0,0.433,0.895,0.379,24.0,40.0,1610612762,111.0,0.47,0.711,0.25,18.0,53.0,0
2019-12-19,21900417,Final,1610612749,1610612747,2019,1610612749,111.0,0.4679999999999999,0.7190000000000001,0.41,22.0,40.0,1610612747,104.0,0.4629999999999999,0.7829999999999999,0.3429999999999999,24.0,38.0,1
2019-12-19,21900418,Final,1610612759,1610612751,2019,1610612759,118.0,0.4479999999999999,0.826,0.3939999999999999,26.0,47.0,1610612751,105.0,0.422,0.933,0.1939999999999999,16.0,47.0,1
2019-12-19,21900419,Final,1610612746,1610612745,2019,1610612746,117.0,0.5,0.789,0.4320000000000001,23.0,38.0,1610612745,122.0,0.5,0.759,0.3779999999999999,23.0,43.0,0
2019-12-18,21900407,Final,1610612739,1610612766,2019,1610612739,100.0,0.541,0.765,0.2689999999999999,25.0,48.0,1610612766,98.0,0.407,0.611,0.351,25.0,35.0,1
2019-12-18,21900408,Final,1610612765,1610612761,2019,1610612765,99.0,0.4479999999999999,0.682,0.171,19.0,48.0,1610612761,112.0,0.429,0.875,0.371,27.0,47.0,0
2019-12-18,21900409,Final,1610612764,1610612741,2019,1610612764,109.0,0.358,0.8440000000000001,0.311,21.0,55.0,1610612741,110.0,0.402,0.875,0.297,25.0,53.0,0
2019-12-18,21900410,Final,1610612755,1610612748,2019,1610612755,104.0,0.422,0.889,0.308,24.0,41.0,1610612748,108.0,0.471,0.8,0.387,26.0,47.0,0
2019-12-18,21900411,Final,1610612750,1610612740,2019,1610612750,99.0,0.379,0.63,0.256,20.0,43.0,1610612740,107.0,0.442,0.81,0.424,23.0,55.0,0
2019-12-18,21900412,Final,1610612760,1610612763,2019,1610612760,126.0,0.5479999999999999,0.794,0.292,25.0,35.0,1610612763,122.0,0.505,0.8,0.385,27.0,47.0,1
2019-12-18,21900414,Final,1610612743,1610612753,2019,1610612743,113.0,0.476,0.88,0.407,28.0,52.0,1610612753,104.0,0.425,0.905,0.379,25.0,35.0,1
2019-12-18,21900413,Final,1610612742,1610612738,2019,1610612742,103.0,0.391,0.8,0.349,23.0,42.0,1610612738,109.0,0.407,0.9,0.316,13.0,54.0,0
2019-12-18,21900415,Final,1610612757,1610612744,2019,1610612757,122.0,0.4539999999999999,0.893,0.29,19.0,57.0,1610612744,112.0,0.3979999999999999,0.609,0.421,24.0,50.0,1
2019-12-17,21900401,Final,1610612766,1610612758,2019,1610612766,110.0,0.481,0.7040000000000001,0.433,26.0,51.0,1610612758,102.0,0.418,0.923,0.359,23.0,33.0,1
2019-12-17,21900402,Final,1610612754,1610612747,2019,1610612754,105.0,0.482,0.65,0.4,22.0,43.0,1610612747,102.0,0.473,0.471,0.258,28.0,42.0,1
2019-12-17,21900403,Final,1610612752,1610612737,2019,1610612752,143.0,0.5579999999999999,0.774,0.4639999999999999,30.0,55.0,1610612737,120.0,0.455,0.75,0.349,20.0,36.0,1
2019-12-17,21900404,Final,1610612740,1610612751,2019,1610612740,101.0,0.346,0.667,0.275,20.0,58.0,1610612751,108.0,0.417,0.7390000000000001,0.282,25.0,54.0,0
2019-12-17,21900405,Final,1610612762,1610612753,2019,1610612762,109.0,0.467,0.625,0.417,27.0,58.0,1610612753,102.0,0.452,0.733,0.2,21.0,41.0,1
2019-12-17,21900406,Final,1610612746,1610612756,2019,1610612746,120.0,0.506,0.727,0.4379999999999999,23.0,44.0,1610612756,99.0,0.402,0.7,0.286,30.0,50.0,1
2019-12-16,21900394,Final,1610612765,1610612764,2019,1610612765,119.0,0.477,0.706,0.3329999999999999,29.0,36.0,1610612764,133.0,0.557,0.81,0.529,31.0,35.0,0
2019-12-16,21900395,Final,1610612761,1610612739,2019,1610612761,133.0,0.584,0.765,0.5,31.0,41.0,1610612739,113.0,0.489,0.765,0.3429999999999999,30.0,39.0,1
2019-12-16,21900396,Final,1610612745,1610612759,2019,1610612745,109.0,0.408,0.667,0.256,20.0,58.0,1610612759,107.0,0.429,0.85,0.364,23.0,53.0,1
2019-12-16,21900397,Final,1610612763,1610612748,2019,1610612763,118.0,0.488,0.7,0.361,28.0,45.0,1610612748,111.0,0.457,0.8390000000000001,0.4579999999999999,22.0,35.0,1
2019-12-16,21900398,Final,1610612749,1610612742,2019,1610612749,116.0,0.419,0.708,0.268,29.0,52.0,1610612742,120.0,0.466,0.815,0.39,27.0,52.0,0
2019-12-16,21900399,Final,1610612760,1610612741,2019,1610612760,109.0,0.507,0.821,0.471,21.0,42.0,1610612741,106.0,0.494,0.846,0.29,27.0,31.0,1
2019-12-16,21900400,Final,1610612756,1610612757,2019,1610612756,110.0,0.456,0.8420000000000001,0.353,31.0,44.0,1610612757,111.0,0.476,0.85,0.412,21.0,41.0,0
2019-12-15,21900388,Final,1610612740,1610612753,2019,1610612740,119.0,0.534,0.5,0.442,34.0,40.0,1610612753,130.0,0.517,0.8079999999999999,0.5,32.0,39.0,0
2019-12-15,21900389,Final,1610612754,1610612766,2019,1610612754,107.0,0.455,0.85,0.286,30.0,51.0,1610612766,85.0,0.308,0.6859999999999999,0.156,18.0,56.0,1
2019-12-15,21900390,Final,1610612737,1610612747,2019,1610612737,96.0,0.36,0.88,0.286,18.0,42.0,1610612747,101.0,0.429,0.727,0.161,21.0,56.0,0
2019-12-15,21900391,Final,1610612751,1610612755,2019,1610612751,109.0,0.457,0.778,0.375,22.0,51.0,1610612755,89.0,0.43,0.588,0.192,19.0,38.0,1
2019-12-15,21900392,Final,1610612743,1610612752,2019,1610612743,111.0,0.4679999999999999,0.684,0.357,27.0,48.0,1610612752,105.0,0.4679999999999999,0.9,0.25,20.0,47.0,1
2019-12-15,21900393,Final,1610612744,1610612758,2019,1610612744,79.0,0.395,0.722,0.24,24.0,25.0,1610612758,100.0,0.603,0.875,0.455,27.0,38.0,0
2019-12-14,21900380,Final,1610612756,1610612759,2019,1610612756,119.0,0.4370000000000001,0.731,0.25,29.0,59.0,1610612759,121.0,0.415,0.735,0.267,23.0,62.0,0
2019-12-14,21900381,Final,1610612761,1610612751,2019,1610612761,110.0,0.3879999999999999,0.8,0.35,21.0,51.0,1610612751,102.0,0.386,0.706,0.261,24.0,59.0,1
2019-12-14,21900382,Final,1610612741,1610612746,2019,1610612741,109.0,0.471,0.833,0.452,21.0,50.0,1610612746,106.0,0.4379999999999999,0.722,0.455,20.0,40.0,1
2019-12-14,21900383,Final,1610612763,1610612764,2019,1610612763,128.0,0.5710000000000001,0.875,0.407,32.0,46.0,1610612764,111.0,0.424,0.7809999999999999,0.368,22.0,34.0,1
2019-12-14,21900384,Final,1610612742,1610612748,2019,1610612742,118.0,0.446,0.647,0.386,30.0,48.0,1610612748,122.0,0.429,0.8240000000000001,0.4,27.0,49.0,0
2019-12-14,21900385,Final,1610612749,1610612739,2019,1610612749,125.0,0.541,0.731,0.3779999999999999,26.0,41.0,1610612739,108.0,0.456,0.733,0.429,27.0,45.0,1
2019-12-14,21900386,Final,1610612745,1610612765,2019,1610612745,107.0,0.402,0.667,0.289,18.0,46.0,1610612765,115.0,0.446,0.84,0.324,27.0,55.0,0
2019-12-14,21900387,Final,1610612743,1610612760,2019,1610612743,110.0,0.506,0.7390000000000001,0.259,30.0,44.0,1610612760,102.0,0.469,0.87,0.261,22.0,37.0,1
2019-12-13,21900371,Final,1610612753,1610612745,2019,1610612753,107.0,0.44,0.75,0.405,24.0,37.0,1610612745,130.0,0.5579999999999999,0.923,0.564,21.0,42.0,0
2019-12-13,21900372,Final,1610612755,1610612740,2019,1610612755,116.0,0.494,0.6759999999999999,0.35,24.0,47.0,1610612740,109.0,0.4320000000000001,0.6859999999999999,0.375,24.0,45.0,1
2019-12-13,21900374,Final,1610612748,1610612747,2019,1610612748,110.0,0.4589999999999999,0.7859999999999999,0.303,24.0,34.0,1610612747,113.0,0.494,0.652,0.324,26.0,50.0,0
